item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1206,SOTONG GORENG,sepiring,17,4.643939757424533,15.0,4.38829612231705,0.2556436351074831,0.05504886980903896
1207,SOTONG MASAK MERAH,sepiring,4,6.075908711186061,3.0,5.773502691896258,0.30240601928980304,0.049771323708840125
1208,SOTONG MASAK KICAP,sepiring,7,2.984084768360628,6.0,2.0412414523193148,0.9428433160413134,0.3159572831301588
1209,SOTONG MASAK HALIA,sepiring,6,3.1622776601683795,5.0,2.2360679774997894,0.9262096826685902,0.29289321881345265
1210,UDANG GORENG,sepiring,11,5.084736517711164,9.0,3.7749172176353754,1.3098193000757887,0.25759826404247765
1211,UDANG MASAK MERAH,sepiring,3,2.886751345948128,2.0,0.0,2.886751345948128,1.0
1212,UDANG MASAK KICAP,sepiring,3,6.429100507328637,1.0,,,
1213,UDANG MASAK HALIA,sepiring,5,5.585696017507576,4.0,4.725815626252608,0.8598803912549684,0.1539432845181325
1214,SAYUR CAMPUR,sepiring,58,3.2748450040212553,53.0,2.8333336179173996,0.44151138610385576,0.1348190175601331
1215,SAYUR KAILAN IKAN MASIN,sepiring,30,3.0135708379598944,28.0,2.7364384221274265,0.27713241583246795,0.09196147385739871
1216,SAYUR KANGKUNG GORENG BELACAN,sepiring,39,2.933997287144564,37.0,2.828541257547014,0.10545602959754996,0.03594278360774569
1232,TELUR MATA KERBAU,sebiji,82,0.27267397944531896,77.0,0.21189829773997498,0.060775681705343976,0.22288772045273836
1233,TELUR DADAR,sebiji,39,0.3833230650505264,38.0,0.33513972373309836,0.04818334131742802,0.12569904008013946
1234,TELUR BISTIK,1 set,1,,1.0,,,
1235,TELUR SETENGAH MASAK,sebiji,47,0.30025813747704505,44.0,0.19576312972526486,0.1044950077517802,0.34801723819981034
1236,TELUR REBUS,sebiji,31,0.2201172707972407,30.0,0.1858500198683268,0.03426725092891389,0.15567724788155718
1237,TELUR MASIN,sebiji,22,0.3999188229316857,19.0,0.2469699415855776,0.15294888134610807,0.38244981875292944
1238,SUP AYAM,semangkuk,20,2.7133393680694993,18.0,2.05712535006556,0.6562140180039391,0.24184738028948646
1239,SUP DAGING,semangkuk,9,1.509230856356236,7.0,0.9322272357358042,0.5770036206204318,0.3823163422549565
1241,SUP CAMPUR,semangkuk,11,1.7516226243634268,9.0,1.0929064207169998,0.6587162036464269,0.3760605706299421
1242,TOM YAM CAMPUR,semangkuk,8,1.88864085673118,6.0,1.1726039399558577,0.7160369167753224,0.3791281514552344
1243,TOM YAM AYAM,semangkuk,11,2.4744145313037733,9.0,1.8371173070873832,0.6372972242163901,0.25755475331798877
1244,TOM YAM DAGING,semangkuk,7,2.97008898375597,6.0,2.0595306908775766,0.9105582928783935,0.3065760985136893
1245,TOM YAM UDANG,semangkuk,10,5.044523983709684,8.0,3.543101950067402,1.501422033642282,0.29763403613320794
1246,TOM YAM SOTONG,semangkuk,8,3.867792836821981,6.0,3.1371430739873287,0.7306497628346524,0.1889061264809104
1247,MAGGI GORENG,sepinggan,11,1.2933395813657267,9.0,0.8936504412303007,0.399689140135426,0.3090365020092918
1248,MAGGI SUP,semangkuk,15,1.4125289714685838,13.0,1.0237562810927818,0.388772690375802,0.27523165770653274
1250,ROTI TELUR,sekeping,7,0.34503277967117707,6.0,0.2250925735484551,0.11994020612272197,0.3476197427879963
1252,KUIH LAPIS,sebiji,2,0.14142135623730956,,,,
1253,KUIH SERI MUKA,sebiji,1,,1.0,,,
1254,PAU KACANG MERAH,sebiji,39,0.3039106339276482,35.0,0.19626769577126377,0.10764293815638445,0.354192733453384
1255,PAU AYAM,sebiji,16,0.5304086474910956,14.0,0.3794877982372938,0.15092084925380184,0.2845369319819309
1256,PAU KAYA,sebiji,30,0.2667169492823483,27.0,0.21720839573894743,0.04950855354340086,0.18562207492479524
1264,AYAM SOS LEMON,sepiring,8,4.58156242844232,7.0,4.10719461665108,0.47436781179123955,0.10353843676697849
1265,SOTONG GORENG ASAM,sepiring,6,3.5777087639996634,4.0,1.9148542155126762,1.6628545484869872,0.4647819758889529
1266,UDANG BUTTER,sepiring,13,6.853784281282786,11.0,4.842989309769893,2.010794971512893,0.29338463088256744
1277,SUP IKAN,semangkuk,8,2.5739075352467498,6.0,1.855172947912584,0.7187345873341657,0.27923869738594304
1278,SUP SAYUR MASIN,semangkuk,17,1.8017556797223546,15.0,1.333630919171953,0.46812476055040153,0.25981589280880646
1279,PAU DAGING,sebiji,32,0.4785731480813733,28.0,0.21315841042874192,0.26541473765263135,0.5545959666076
1281,NASI BRIYANI AYAM,sepinggan,1,,1.0,,,
1285,AYAM MASAK KARI,seketul,8,1.24949989995998,6.0,0.7035623639735145,0.5459375359864655,0.43692483369062396
1291,ROTI PISANG,sekeping,3,0.11547005383792529,2.0,0.0,0.11547005383792529,1.0
1292,ROTI BAWANG,sekeping,5,0.5176871642217914,5.0,0.5176871642217914,0.0,0.0
1293,ROTI BOOM,sekeping,2,0.2121320343559642,,,,
1294,RAWA TOSAI,sekeping,1,,1.0,,,
1295,ROTI TISU,sekeping,4,0.6782329983125269,2.0,0.4949747468305834,0.18325825148194352,0.2701995508002383
1296,CAPATI,sekeping,3,0.17320508075688773,2.0,0.0,0.17320508075688773,1.0
1298,ROTI BAKAR,1 set,20,0.5408326913195984,19.0,0.32118202741878643,0.219650663900812,0.40613422122260756
1307,AIR SUAM,gelas kecil,116,0.26758960723662173,113.0,0.10475424252713411,0.16283536470948762,0.6085264909615754
1309,Kopi Panas,gelas kecil,161,0.3690721958022383,149.0,0.272929103733538,0.09614309206870031,0.2604994176267266
1311,TEH 'O' LIMAU PANAS,gelas kecil,101,0.4999227663121853,92.0,0.3215670986728543,0.17835566763933097,0.35676644405498775
1312,Teh Panas,gelas kecil,155,0.357523718162887,143.0,0.2578941761398866,0.09962954202300045,0.27866554570124896
1314,TEH HALIA PANAS,gelas kecil,11,0.34483197489370226,10.0,0.31692971530679237,0.027902259586909894,0.08091552297466333
1315,NESCAFE PANAS,gelas kecil,154,0.3718497249939825,148.0,0.33374032884398747,0.038109396149995034,0.10248601407628241
1317,NESLO PANAS,gelas kecil,101,0.4615127944119647,91.0,0.3693144492071252,0.0921983452048395,0.19977419114092768
1318,HORLICKS PANAS,gelas kecil,42,0.4066877053258218,36.0,0.3302115723891009,0.0764761329367209,0.18804633613266303
1319,MILO PANAS,gelas kecil,159,0.4263147755768844,150.0,0.33576118070705946,0.09055359486982495,0.2124101721487106
1320,BARLI PANAS,gelas kecil,104,0.4398118529774037,95.0,0.32839833240387184,0.11141352057353188,0.25332086850159535
1321,MILO 'O' PANAS,gelas kecil,150,0.3923319828760741,139.0,0.33275468490361637,0.059577297972457754,0.1518542983310041
1322,AIR KOSONG,gelas besar,142,0.3111005273349454,134.0,0.0981394645678646,0.21296106276708082,0.6845409893432838
1339,JUS EPAL,segelas,56,1.0231857558181168,50.0,0.820455324058239,0.20273043175987782,0.19813648754109076
1340,JUS MANGGA,segelas,8,1.4342120783602004,6.0,1.2847827313077749,0.1494293470524255,0.1041891567551675
1341,JUS TEMBIKAI,segelas,29,1.1627955951323143,26.0,0.9290855719469547,0.2337100231853596,0.2009897734079099
1343,JUS BELIMBING,segelas,6,1.3023056476879766,4.0,0.9,0.4023056476879766,0.30891799356180494
1344,JUS LAICI,segelas,7,1.406447737420498,5.0,1.2054044964243331,0.20104324099616488,0.14294398266436062
1358,ROTI SARDIN,sekeping,5,0.808084154033477,4.0,0.75,0.058084154033477,0.07187884299370967
1359,KOPI 'O' PANAS,gelas kecil,160,0.3387401510555058,152.0,0.2479745416384545,0.09076560941705131,0.2679505489214312
1360,TEH 'O' PANAS,gelas kecil,157,0.3597400026524864,148.0,0.26192026396148366,0.09781973869100274,0.271917879495592
1469,NESCAFE ''O'' PANAS,gelas kecil,145,0.40660259529187015,131.0,0.33101030420741534,0.07559229108445481,0.1859119739021652
1728,NASI GORENG BIASA,sepinggan,89,1.324561715628488,82.0,0.9729285084555248,0.3516332071729631,0.26547136537621996
1729,NASI GORENG SEAFOOD,sepinggan,25,2.9435069786452575,23.0,1.8637481890676553,1.0797587895776022,0.36682732448440086
1730,MI GORENG BIASA,sepinggan,116,1.2904966327815,108.0,0.9885936530591389,0.301902979722361,0.23394325258458665
1731,MI GORENG MAMAK,sepinggan,4,1.6583123951777001,3.0,0.8660254037844386,0.7922869913932615,0.47776703213290656
1732,MI HAILAM,sepinggan,15,1.01418510567422,14.0,0.8195750708161497,0.19461003485807027,0.19188808213535682
1733,MI SUP (AYAM/DAGING),semangkuk,100,1.1323966717640166,97.0,1.026895615343155,0.1055010564208616,0.09316616610724839
1734,MI TOM YAM,semangkuk,17,1.6941291359904544,15.0,1.1752608626335241,0.5188682733569303,0.30627433430780326
1735,MI BANDUNG,sepinggan,1,,1.0,,,
1736,MI LADNA,sepinggan,4,0.6291528696058959,2.0,0.0,0.6291528696058959,1.0
1737,MI KUNGFU,sepinggan,20,1.0310954828418377,19.0,0.8342100651206136,0.19688541772122414,0.19094780357157756
1738,BIHUN SUP (AYAM/DAGING),semangkuk,94,1.1599884031323375,90.0,1.0291294213036368,0.1308589818287007,0.11281059489503502
1739,KUETIAU GORENG BIASA,sepinggan,106,1.2441619283129637,99.0,0.9851254070497444,0.2590365212632193,0.2082016137678019
1740,KUETIAU HAILAM,sepinggan,8,0.6781013409302689,7.0,0.566946709513841,0.1111546314164279,0.16392038285005878
1741,KUETIAU SUP (AYAM/DAGING),semangkuk,95,1.1317884646785346,91.0,0.9968129923090601,0.1349754723694745,0.11925856870065556
1742,KUETIAU TOM YAM,semangkuk,11,1.6292775867068985,9.0,0.95,0.6792775867068985,0.4169194937983875
1743,KUETIAU BANDUNG,semangkuk,1,,1.0,,,
1744,KUETIAU LADNA,sepinggan,3,0.7637626158259734,1.0,,,
1745,KUETIAU KUNGFU,sepinggan,11,1.1716344450071756,10.0,0.67700320038633,0.4946312446208456,0.42217198950464135
1746,CHAR KUETIAU,sepinggan,34,1.0543391371104367,32.0,0.8751439973678801,0.17919513974255663,0.16995967752242022
1747,MI HOKKIEN,sepinggan,63,1.248847907373083,59.0,1.1173803587678368,0.13146754860524612,0.10527106449798557
1748,KON LOH MI (KICAP),sepinggan,77,1.4656630402796655,72.0,1.2771917244859763,0.18847131579368925,0.12859116359905393
1749,WAN TAN MI,semangkuk,94,1.466761295589159,85.0,1.154237109662538,0.312524185926621,0.2130709249463038
1750,MI UDANG,semangkuk,20,2.0004210083195777,18.0,1.4775000967674121,0.5229209115521656,0.26140542884591933
1751,MI KARI,semangkuk,59,1.625663556468894,53.0,1.0991321289385647,0.5265314275303292,0.3238870831760594
1753,PAK CHOY SOS TIRAM,sepiring,30,2.7386883344227853,28.0,2.662265713665473,0.07642262075731221,0.027904825750615866
1754,SAYUR TAUGEH,sepiring,41,2.7341405213053522,41.0,2.7341405213053522,0.0,0.0
1755,BABI (PORK) GORENG,sepiring,42,3.8042857426347987,37.0,3.109911019072177,0.6943747235626216,0.182524334536897
1756,BABI (PORK) MASAM MANIS,sepiring,38,3.8608007409485245,35.0,3.5570382354429873,0.3037625055055373,0.078678628058621
1757,IKAN SIAKAP GORENG (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1758,IKAN SIAKAP MASAM MANIS (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1761,IKAN KERAPU GORENG (SAIZ SEDERHANA),1 ekor,7,14.23275899365364,5.0,10.188228501560022,4.044530492093617,0.28417051773988905
1762,IKAN KERAPU MASAM MANIS (SAIZ SEDERHANA),1 ekor,8,13.22808160154536,6.0,9.217736526212207,4.010345075333154,0.30316906080052064
1763,IKAN KERAPU TIGA RASA (SAIZ SEDERHANA),1 ekor,4,17.13427364475464,2.0,7.7781745930520225,9.356099051702618,0.5460458520555276
1764,IKAN KERAPU KUKUS/STIM (SAIZ SEDERHANA),1 ekor,6,12.18366392620326,4.0,4.856267428111155,7.327396498092106,0.6014115739300032
1765,IKAN BAWAL HITAM GORENG (SAIZ SEDERHANA),1 ekor,3,9.018499505645789,1.0,,,
1766,IKAN BAWAL HITAM MASAM MANIS (SAIZ SEDERHANA),1 ekor,2,12.727922061357855,,,,
1767,IKAN BAWAL HITAM TIGA RASA (SAIZ SEDERHANA),1 ekor,2,12.727922061357855,,,,
1768,IKAN BAWAL HITAM KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1769,IKAN BAWAL PUTIH GORENG (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1770,IKAN BAWAL PUTIH MASAM MANIS (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1771,IKAN BAWAL PUTIH KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1772,IKAN KEMBUNG GORENG (SAIZ SEDERHANA),1 ekor,10,1.279105590289993,9.0,1.227576655221353,0.05152893506864009,0.04028513006260702
1773,IKAN KEMBUNG MASAK KICAP (SAIZ SEDERHANA),1 ekor,2,1.0606601717798212,,,,
1774,IKAN KEMBUNG TIGA RASA (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1775,IKAN TENGGIRI GORENG,sekeping,1,,1.0,,,
1777,IKAN TILAPIA GORENG BIASA (SAIZ SEDERHANA),1 ekor,3,5.0,1.0,,,
1778,IKAN TILAPIA MASAM MANIS (SAIZ SEDERHANA),1 ekor,3,5.0,1.0,,,
1779,IKAN TILAPIA KUKUS/STIM (SAIZ SEDERHANA),1 ekor,3,5.0,1.0,,,
1783,ROTI CANAI BIASA,sekeping,7,0.2690370836538197,6.0,0.10327955589886441,0.16575752775495528,0.6161140520250429
1784,KUIH KARIPAP (KENTANG),sebiji,5,0.3464101615137754,4.0,0.09999999999999996,0.24641016151377543,0.7113248654051871
1785,VADAI MASALA,sebiji,1,,1.0,,,
1786,VADAI ULUNDHU,sebiji,1,,1.0,,,
1787,ROJAK BIASA,sepinggan,1,,1.0,,,
1789,TEH TARIK PANAS,gelas kecil,117,0.3644515519064265,111.0,0.30633229643554705,0.05811925547087943,0.1594704568189125
1790,"KOPI ""O"" AIS",gelas besar,164,0.43530549314557393,149.0,0.29718584557370786,0.13811964757186607,0.31729360126791784
1791,KOPI AIS,gelas besar,167,0.46309436233662266,155.0,0.33930237209124375,0.1237919902453789,0.2673148289276618
1792,TEH AIS,gelas besar,164,0.45049185881500264,153.0,0.3540031037355753,0.09648875507942734,0.21418534695218777
1793,NESCAFE AIS,gelas besar,158,0.43389786202775504,153.0,0.3894109228990181,0.04448693912873697,0.10252859721602242
1794,LIMAU AIS,gelas besar,86,0.493048808154915,81.0,0.43392409872786514,0.05912470942704984,0.11991654466888595
1795,JUS OREN,segelas,63,1.076962146706089,55.0,0.8010265719834573,0.27593557472263175,0.25621659551042386
1796,CARROT SUSU,segelas,51,1.1793717170844922,45.0,0.8851296771968189,0.2942420398876733,0.24949050042938523
1814,LIMAU PANAS,gelas kecil,73,0.37043517951488114,70.0,0.3513475979362451,0.019087581578636048,0.05152745374678773
1859,"TEH ""O"" AIS",gelas besar,163,0.4317372244523374,146.0,0.3039124504118775,0.12782477404045994,0.29607077361144113
1860,"TEH ""O"" LIMAU AIS",gelas besar,121,0.5755151004569683,114.0,0.39730109517036033,0.17821400528660797,0.3096599987473885
1861,TEH HALIA AIS,gelas besar,12,0.4273774855458756,11.0,0.32277208395680407,0.10460540158907156,0.24476114237852847
1862,"NESCAFE ""O"" AIS",gelas besar,149,0.504524243716526,135.0,0.41165980147490616,0.09286444224161988,0.1840633892190066
1863,NESLO AIS,gelas besar,106,0.5467275840973619,99.0,0.4700096710803842,0.07671791301697767,0.1403220090744784
1864,HORLICKS AIS,gelas besar,41,0.4626145210885097,38.0,0.39441333353113306,0.06820118755737664,0.14742552265091577
1865,MILO AIS,gelas besar,157,0.48350633564904966,151.0,0.4041397262362312,0.07936660941281848,0.16414802363712205
1866,"MILO ""O"" AIS",gelas besar,147,0.5099467247668689,131.0,0.3843610433258569,0.12558568144101195,0.24627216009363656
1867,SIRAP AIS,gelas besar,31,0.5963689411584868,30.0,0.5549774770204642,0.04139146413802264,0.06940580114319322
1868,SIRAP LIMAU AIS,gelas besar,28,0.5216477759143636,25.0,0.35275109260402493,0.1688966833103387,0.3237753348306533
1869,SIRAP BANDUNG AIS,gelas besar,25,0.586031853514238,22.0,0.4409749136389445,0.14505693987529356,0.2475239852670727
