item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,5,0.1341640786499874,4.0,0.0,0.1341640786499874,1.0
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,24,2.429338640841177,21.0,1.9849423645225044,0.4443962763186726,0.1829289127697722
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,4,3.0,3.0,0.0,3.0,1.0
368,KACANG TANAH (IMPORT),1kg,18,1.8612052458877986,18.0,1.8612052458877986,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,35,1.22525936201348,32.0,0.9846349823092297,0.2406243797042502,0.19638648531428476
1131,UBI KENTANG IMPORT (CHINA),1kg,23,0.8267513450616605,22.0,0.7725260751563903,0.05422526990527021,0.06558836611415007
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,10,5.676462121975467,9.0,5.0,0.676462121975467,0.11916967072794475
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,4,0.0,4.0,0.0,0.0,
1371,DAGING LEMBU IMPORT (BLADE),1kg,4,0.0,4.0,0.0,0.0,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,4,0.0,4.0,0.0,0.0,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,5,0.22360679774997883,4.0,0.0,0.22360679774997883,1.0
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,2,0.3535533905932738,,,,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,12,2.097978825325735,12.0,2.097978825325735,0.0,0.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,3,1.1547005383792517,2.0,0.0,1.1547005383792517,1.0
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,5,1.5968719422671311,4.0,1.0,0.5968719422671311,0.3737757089148505
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,1,,1.0,,,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,7,1.668332500832293,5.0,0.2049390153191919,1.463393485513101,0.8771593700794341
1412,KUBIS PANJANG CHINA - BESAR,1kg,22,0.8483367990811931,22.0,0.8483367990811931,0.0,0.0
1419,KACANG DAL BIASA (INDIA),1kg,1,,1.0,,,
1420,KACANG DAL MALAVI (INDIA),1kg,4,0.5499999999999998,3.0,0.0,0.5499999999999998,1.0
1422,KACANG DAL (AUSTRALIA),1kg,19,1.6118031383283586,19.0,1.6118031383283586,0.0,0.0
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,4,0.5000000000000006,3.0,0.0,0.5000000000000006,1.0
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,4,0.5000000000000006,3.0,0.0,0.5000000000000006,1.0
1440,BAWANG BESAR IMPORT (INDIA),1kg,28,0.9790641114817427,27.0,0.8907565848464402,0.0883075266353025,0.09019585704316692
1441,BAWANG BESAR IMPORT (CHINA),1kg,1,,1.0,,,
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,8,1.337308063664785,7.0,1.229401712797152,0.107906350867633,0.08068922471904069
1458,KUBIS BULAT IMPORT (BEIJING),1kg,40,1.0410762429283187,36.0,0.8663506749945383,0.17472556793378036,0.16783167334826096
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,16,3.048052657025466,15.0,2.6583202716502514,0.3897323853752144,0.1278627468842833
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,13,3.2904290110748597,12.0,3.1221957114514876,0.1682332996233722,0.05112807450248461
1479,BROKOLI,1kg,44,1.6992769883977414,41.0,1.373685624559692,0.32559136383804943,0.1916058218060444
1481,KUBIS BUNGA (CAULIFLOWER),1kg,44,1.418875697601143,40.0,1.1442134236996,0.27466227390154296,0.19357740383171512
1482,KUBIS PANJANG (TEMPATAN),1kg,15,1.157871610614349,15.0,1.157871610614349,0.0,0.0
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,6,0.5504543577809154,5.0,0.21908902300206665,0.3313653347788488,0.601985123916004
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,4,0.0,4.0,0.0,0.0,
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,27,5.6551542181243155,25.0,4.415880433163924,1.2392737849603916,0.21914058169954387
1564,BAWANG PUTIH IMPORT (CHINA),1kg,23,1.6546735823211844,20.0,1.5037146985837582,0.15095888373742627,0.0912318207955314
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,1,,1.0,,,
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,5,0.44721359549995804,4.0,0.0,0.44721359549995804,1.0
