item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,2143,7.013954681504236,1978.0,5.938655281731165,1.0752993997730709,0.15330857534746126
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,5859,2.503332585215173,5483.0,2.13562227563742,0.36771030957775297,0.1468883166980973
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,528,5.686771258383666,490.0,4.706890507151927,0.9798807512317387,0.172308803486189
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3731,1.5572869521945047,3443.0,1.2045172280113532,0.35276972418315156,0.22652840164494661
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,856,2.6816184349616843,801.0,2.22036823800908,0.46125019695260416,0.17200441007528897
92,CILI HIJAU,1kg,5387,2.5555064935420173,4932.0,1.97564753427952,0.5798589592624974,0.2269056880613884
93,CILI MERAH - KULAI,1kg,5389,2.8020210980861853,5102.0,2.322451976384454,0.47956912170173105,0.1711511458744128
94,CILI MERAH - MINYAK,1kg,3238,3.428067512760185,3048.0,2.8070035923181296,0.6210639204420554,0.18117027104346375
95,HALIA BASAH (TUA),1kg,7873,2.4737625225429847,7397.0,2.091089825735953,0.38267269680703153,0.15469257591211732
96,KACANG BENDI,1kg,7611,1.7016544280060404,6957.0,1.3107355877605729,0.3909188402454675,0.22972868862894638
97,KACANG BUNCIS,1kg,6987,2.564028268133299,6481.0,2.1644159239214003,0.39961234421189884,0.15585333015958922
98,KACANG PANJANG,1kg,7330,1.589130825642186,7043.0,1.371981665405851,0.21714916023633513,0.13664649677195875
101,KELAPA BIJI,1 biji,3713,0.4246413008155378,3449.0,0.3472084140664481,0.07743288674908971,0.18234892979174958
102,KELAPA PARUT,1kg,5287,1.1131923000345119,5148.0,0.998356855094664,0.11483544493984787,0.10315867701949401
103,SANTAN KELAPA SEGAR (BIASA),1kg,3389,2.170671034949126,3258.0,1.9501874587908754,0.22048357615825043,0.10157392465662947
104,KUBIS BULAT IMPORT (CHINA),1kg,4215,0.8785692424504898,4039.0,0.7499725763509569,0.1285966660995329,0.146370553265504
105,KUBIS BULAT (TEMPATAN),1kg,4433,1.2796008645735024,4308.0,1.1837673626730643,0.09583350190043816,0.07489327692223774
108,KUNYIT HIDUP,1kg,7473,2.1224922657631167,7023.0,1.6320170112718868,0.49047525449122986,0.2310845897546229
109,LOBAK MERAH,1kg,8186,1.1574597948837377,7495.0,0.9483935741150813,0.20906622076865644,0.18062503915279088
112,TERUNG PANJANG,1kg,7306,1.5194639428833607,6943.0,1.2195016704699297,0.299962272413431,0.19741322182625634
113,TIMUN,1kg,8097,0.848083312318952,7741.0,0.7536860707483979,0.09439724157055407,0.11130656646507935
114,TOMATO,1kg,7944,1.4267564299679292,7553.0,1.0769048025342738,0.3498516274336554,0.24520767531534404
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,1423,0.0833614234008164,1395.0,0.0,0.0833614234008164,1.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,1503,0.24101267661466447,1467.0,0.0,0.24101267661466447,1.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,1018,0.13201857853097607,969.0,0.0,0.13201857853097607,1.0
124,TELUR PUYUH,15 Biji,1490,0.727018945190981,1416.0,0.6174388068157892,0.10958013837519176,0.15072528590902964
125,TELUR ITIK,10 biji,2230,1.6796528974160443,2178.0,1.5636211956192467,0.11603170179679756,0.06908076184984362
129,BAWANG BESAR KUNING/HOLLAND,1kg,7344,1.0449131268698413,7214.0,0.9606113849590927,0.08430174191074857,0.08067823031689174
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,4892,2.05108431657876,4628.0,1.5504942017705847,0.5005901148081753,0.24406120741207132
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,2412,2.686759734803565,2324.0,2.353495117201441,0.3332646176021239,0.12403960550886015
148,IKAN BILIS GRED B (KOPEK),1kg,2085,11.885754327080875,1905.0,9.08196263814253,2.803791688938345,0.2358951406685311
152,KACANG HIJAU (IMPORT),1kg,5600,1.0639242546696808,5236.0,0.8750894118182365,0.18883484285144425,0.17748899136628132
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,103,0.7949320724499878,100.0,0.7206506599853869,0.07428141246460085,0.09344372310411991
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,77,0.9538693370871784,73.0,0.7215270041072699,0.23234233297990847,0.24357878374559144
160,UBI KENTANG RUSSET,1kg,104,0.76219240787145,104.0,0.76219240787145,0.0,0.0
171,KORDIAL SUNQUICK (OREN),840 ml,42,0.7061699216110477,38.0,0.5754582563804391,0.13071166523060862,0.18509945160564834
180,TEH BOH (UNCANG),100 beg,8,0.9735795513758203,6.0,0.4847679857416327,0.4888115656341876,0.502076656132948
190,SARDIN CAP AYAM (SOS TOMATO),155 g,447,0.3828904808608659,410.0,0.3035451572211611,0.07934532363970481,0.20722720361527394
191,SARDIN CAP AYAM (SOS TOMATO),425 g,447,0.578665692960649,418.0,0.40401676986361224,0.17464892309703672,0.3018131629740721
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,213,0.41990301281587483,196.0,0.25037230258272497,0.16953071023314986,0.40373778005610106
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,245,0.4743476441608096,220.0,0.32132715657490185,0.15302048758590775,0.3225914357741217
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,413,0.48954741139013047,376.0,0.295693918802909,0.19385349258722145,0.39598512437590155
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,20,0.6708007783317834,19.0,0.619941517709628,0.0508592606221554,0.07581872631191254
201,JEM STRAWBERI LADY'S CHOICE,400 g,14,0.41998495525121204,14.0,0.41998495525121204,0.0,0.0
202,SERI KAYA YEO'S,480 g,57,0.6241736391658765,57.0,0.6241736391658765,0.0,0.0
205,MARJERIN DAISY,480 g,25,0.9811048194085417,23.0,0.9471822159424387,0.033922603466102985,0.03457592175171783
206,MARJERIN PLANTA,480 g,160,1.122396358202245,146.0,0.7566493151469994,0.3657470430552455,0.32586264235663304
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,618,0.33143193969648327,596.0,0.2579717682152395,0.07346017148124379,0.22164481657536295
215,KICAP LEMAK MANIS CAP JALEN,650 ml,298,0.4388579737835103,272.0,0.3528420380263205,0.0860159357571898,0.19599948251053464
217,SOS TOMATO MAGGI,325 g,417,0.34504674204612124,390.0,0.30109866276609504,0.0439480792800262,0.1273684806279139
218,SOS CILI LIFE,340 g,217,0.4055559062627808,202.0,0.29536799771836125,0.11018790854441957,0.2716959778981078
221,DRINHO SOYA (KOTAK),250 ml,3,0.11547005383792512,2.0,0.0,0.11547005383792512,1.0
226,YEO'S LAICI (KOTAK),250 ml,8,0.14142135623730945,7.0,0.1069044967649697,0.03451685947233975,0.24407105398154563
228,COCA COLA (BOTOL),1.5 liter,6,0.5492419017761362,4.0,0.35590260840104404,0.19333929337509215,0.35201118623665156
229,F&N OREN (TIN),325 ml,1,,1.0,,,
230,F&N OREN (BOTOL),1.5 liter,5,0.42778499272414855,3.0,0.0,0.42778499272414855,1.0
232,MIRINDA OREN (BOTOL),1.5 liter,2,0.7071067811865476,,,,
239,RED BULL (BOTOL),150 ml,1,,1.0,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,35,0.6633629626140336,35.0,0.6633629626140336,0.0,0.0
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,32,0.8759729613591164,30.0,0.8441890620079098,0.031783899351206624,0.03628411007332041
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,12,1.3891353316710973,12.0,1.3891353316710973,0.0,0.0
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,39,1.6726706969570673,39.0,1.6726706969570673,0.0,0.0
263,MINYAK MASAK TULEN CAP BURUH,5 kg,48,0.4177733529894945,47.0,0.25308457852127436,0.1646887744682201,0.3942060289143464
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,76,0.5231936342764196,75.0,0.4596002963798348,0.06359333789658483,0.12154837851675099
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,28,0.0,28.0,0.0,0.0,
271,MINYAK SAPI CAP QBB,400 g,141,2.847909167466515,133.0,2.461571360163191,0.3863378073033239,0.13565664653799614
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,95,0.0,95.0,0.0,0.0,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,2,2.0506096654409873,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,2,0.3535533905932738,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,3,0.20000000000000018,1.0,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,4,0.0,4.0,0.0,0.0,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,4,0.0,4.0,0.0,0.0,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,65,0.33145947658105146,57.0,0.2188486619609663,0.11261081462008515,0.33974232923326464
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,13,1.43245351649646,13.0,1.43245351649646,0.0,0.0
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,4,0.09999999999999935,3.0,0.0,0.09999999999999935,1.0
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,16,0.24596747752497655,16.0,0.24596747752497655,0.0,0.0
335,SUSU ANLENE GOLD 5X,600 g,21,0.4257766013835353,21.0,0.4257766013835353,0.0,0.0
343,KULIT KAYU MANIS,100 g,229,0.9842101678430065,229.0,0.9842101678430065,0.0,0.0
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,30,0.5490744563542266,28.0,0.35803328153655034,0.19104117481767624,0.34793309469568384
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,28,2.9108899710020686,28.0,2.9108899710020686,0.0,0.0
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,88,0.8526680727078128,84.0,0.6699431818416813,0.18272489086613142,0.21429779853941652
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,60,0.8272614954903339,60.0,0.8272614954903339,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,681,0.3965835135245125,658.0,0.3126767772932919,0.08390673623122058,0.2115739393338003
360,SUP BUNJUT ADABI,8 g,733,0.1636506874389346,680.0,0.037520100593418475,0.12613058684551612,0.770730565324274
361,SUP PUNJUT MAK SITI,10 g,65,0.22409004028257518,61.0,0.19976762456698685,0.024322415715588325,0.10853858424460995
364,SERBUK CILI BABAS,250 g,465,0.4636807248622962,434.0,0.3303591912135839,0.1333215336487123,0.2875287379873427
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,328,0.503623033840603,304.0,0.353482758837759,0.15014027500284405,0.2981203497740803
367,SERBUK KUNYIT BABAS,250 g,408,0.5413177841089192,383.0,0.4067572384952834,0.13456054561363578,0.24857957666242256
368,KACANG TANAH (IMPORT),1kg,5903,0.9466165988498104,5779.0,0.8765291178600191,0.07008748098979134,0.07403998733484217
388,KRIMER MANIS CAP JUNJUNG,500 g,12,0.14770978917519917,12.0,0.14770978917519917,0.0,0.0
716,CILI API/PADI HIJAU,1kg,1543,4.933847082334999,1470.0,4.3017455467824375,0.6321015355525619,0.1281153479230679
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,4491,6.600130401321088,4138.0,4.804662210525672,1.7954681907954164,0.2720352601572893
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,3069,7.952944714898076,2821.0,6.338065066130994,1.614879648767082,0.20305430336287433
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,3163,2.7997353697000484,2874.0,2.0132849285755263,0.7864504411245221,0.28090170579542273
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,806,7.728944679226147,779.0,7.202992565168009,0.5259521140581374,0.06804966730733514
861,UBI KENTANG HOLLAND,1kg,1650,0.7534878647760043,1533.0,0.589331167026629,0.16415669774937525,0.2178624307349336
863,JINTAN MANIS (KASAR),100 g,217,0.62989404907241,205.0,0.5228600119163969,0.10703403715601312,0.1699238742033407
864,BUNGA CENGKIH,100 g,212,1.4086230523788494,197.0,1.1091834804800942,0.29943957189875525,0.21257608371030756
865,BUNGA LAWANG,100 g,221,1.5559697805683625,217.0,1.4634424074109786,0.09252737315738391,0.05946604767837177
866,BUAH PELAGA,100 g,172,6.081058941153032,163.0,5.874746687344101,0.2063122538089308,0.03392702748081108
867,BUAH KERAS,100 g,204,0.500654213171937,195.0,0.40570671444324147,0.09494749872869557,0.1896468585116815
868,BUAH PALA,100 g,72,1.3188940866853505,68.0,1.2601641196401547,0.05872996704519573,0.04452970684916489
869,BIJI SAWI,100 g,186,0.4201454889789115,178.0,0.4135692016369531,0.00657628734195842,0.015652404975097817
870,BIJI KETUMBAR,100 g,230,0.49984713820532417,219.0,0.40727640877313825,0.09257072943218592,0.18519807828560633
871,LADA HITAM,100 g,235,0.9544181391616534,235.0,0.9544181391616534,0.0,0.0
873,LADA PUTIH,100 g,156,1.2568270143184368,149.0,1.082556312521671,0.17427070179676574,0.13865925844319218
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,215,0.191868493505997,204.0,0.17126116701501445,0.02060732649098254,0.10740338924034155
884,KRIMER MANIS CAP GOLD COIN,500 g,157,0.16989683778440173,153.0,0.14882870287729308,0.021068134907108654,0.12400545638079513
896,HALBA,100 g,214,0.5002936700652072,199.0,0.3953385561528451,0.10495511391236212,0.2097870114940341
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,9,0.8819171036881972,9.0,0.8819171036881972,0.0,0.0
910,KORDIAL F&N (SIRAP ROS),2 liter,15,0.5462425764996284,13.0,0.2987151975222706,0.24752737897735777,0.45314552476582015
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,539,0.21026367514373492,523.0,0.18590706874712762,0.024356606396607305,0.1158383937689536
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,250,0.0,250.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,4,0.0,4.0,0.0,0.0,
929,NESCAFE CLASSIC (PAKET),200 g,53,1.3957664581890177,50.0,1.1161595965174325,0.2796068616715852,0.2003249612649169
957,SOS CILI KIMBALL,340 g,293,0.38175370630955097,267.0,0.28945059185298977,0.0923031144565612,0.2417870813851792
992,BERAS CAP JATI (SST5%),10 kg,3,0.0,3.0,0.0,0.0,
1070,SOS CILI MAGGI,340 g,519,0.37324723726070436,487.0,0.30405653496427804,0.06919070229642632,0.18537498845061312
1080,SERBUK PENAIK ROYAL (TIN),226g,4,0.0,4.0,0.0,0.0,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,13,0.1344504484072963,13.0,0.1344504484072963,0.0,0.0
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,334,0.4235480207249133,303.0,0.30335587230179484,0.12019214842311848,0.28377454867433105
1084,TEH BOH (SERBUK),500 g,26,0.8602682944648947,23.0,0.6711443828333035,0.18912391163159126,0.2198429406830928
1086,MINYAK JAGUNG CAP DAISY,1kg,47,1.5018274406284517,44.0,1.2867761312051615,0.2150513094232902,0.1431930883705922
1087,MINYAK JAGUNG CAP DAISY,3 kg,11,1.9400093720485898,11.0,1.9400093720485898,0.0,0.0
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,3,0.0,3.0,0.0,0.0,
1089,MINYAK JAGUNG CAP VECORN,3 kg,4,0.0,4.0,0.0,0.0,
1090,MINYAK JAGUNG CAP VECORN,1kg,13,0.6774764637788969,12.0,0.3074824459143226,0.3699940178645743,0.5461356041814119
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,25,0.3355592347112505,24.0,0.3134370010435724,0.02212223366767807,0.0659264635846315
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,43,0.4369176237768137,43.0,0.4369176237768137,0.0,0.0
1094,MINYAK MASAK TULEN CAP BURUH,1kg,43,0.0,43.0,0.0,0.0,
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,24,0.0,24.0,0.0,0.0,
1097,SOS CILI MAGGI,500 g,533,0.4240588697784016,497.0,0.3270426619059995,0.09701620787240212,0.22878004632493457
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,22,0.021320071635561204,21.0,0.0,0.021320071635561204,1.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,88,0.08540272779200658,83.0,0.015428067663158148,0.06997466012884844,0.8193492402171004
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,4,0.0,4.0,0.0,0.0,
1109,TELUR AYAM GRED A,30 biji,2138,0.3747026946647,2033.0,0.0,0.3747026946647,1.0
1110,TELUR AYAM GRED B,30 biji,2286,0.5225311799698773,2170.0,0.26208175495790137,0.26044942501197593,0.49843805498265237
1111,TELUR AYAM GRED C,30 biji,1549,0.6212757548969507,1494.0,0.6149367258383865,0.006339029058564205,0.010203245513122659
1114,SOS TIRAM KIMBALL,510 g,211,0.43305225333521724,195.0,0.3625866919408576,0.07046556139435967,0.16271838063803737
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,392,0.2900128774288934,358.0,0.16456057859924653,0.1254522988296469,0.43257492543725345
1116,SOS TIRAM NONA,510 g,96,0.3518232585591206,87.0,0.2625721473897609,0.08925111116935969,0.2536816682753846
1117,SOS TIRAM ADABI,510 g,90,0.6366424883147449,82.0,0.4623492372911713,0.17429325102357363,0.2737694298175809
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,5454,3.6961929611716324,5018.0,2.7110317019650703,0.9851612592065622,0.26653404450353213
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,3570,4.123256037750246,3445.0,3.5051537973873907,0.6181022403628553,0.14990634457425248
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,2833,3.654494047201658,2563.0,2.7926905476757584,0.8618034995258994,0.23582019518838868
1131,UBI KENTANG IMPORT (CHINA),1kg,5992,0.6761587418622305,5620.0,0.502064953019212,0.17409378884301852,0.2574747290311462
1132,LIMAU NIPIS,1kg,7082,1.845648564052823,6793.0,1.558428451952565,0.287220112100258,0.1556201530965121
1135,KICAP MANIS ADABI,340ml,122,0.4823345937667408,112.0,0.3259761599955692,0.1563584337711716,0.3241700591079462
1136,KICAP MASIN ADABI,340ml,88,0.45710460356442606,86.0,0.34222255780378846,0.1148820457606376,0.2513255059450428
1137,SOS CILI THAI LIFE,360g,114,0.35430240921330436,106.0,0.2636004081980078,0.09070200101529657,0.2560016490339198
1138,SOS TIRAM MAGGI,340 g,393,0.4050479563123495,376.0,0.34369859383514406,0.06134936247720546,0.15146197264083067
1139,SOS TOMATO LIFE,330 g,111,0.3662569373324471,111.0,0.3662569373324471,0.0,0.0
1140,MARJERIN PLANTA,240 g,352,0.6057821087007794,329.0,0.45216261917146056,0.15361948952931886,0.2535886869600466
1141,MARJERIN DAISY,240 g,74,1.0458756997210223,66.0,0.7001781325130177,0.3456975672080046,0.33053408478676405
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,138,0.4522029016902132,124.0,0.3608205236701479,0.09138237802006532,0.20208268827666187
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,24,1.233470419330078,24.0,1.233470419330078,0.0,0.0
1145,NESTLE CERELAC BERAS - TIN,500 g,2,0.0,2.0,0.0,0.0,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,324,0.7325729449500716,301.0,0.6091413887191707,0.12343155623090096,0.1684904651226417
1153,PERENCAH TOM YAM ADABI,40 g,572,0.2129245225181139,553.0,0.19935671765132504,0.013567804866788852,0.06372119428204712
1355,100 PLUS (ORIGINAL),1.5 liter,8,0.4978525312350464,6.0,0.3488074922742725,0.14904503896077392,0.299375878618174
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,618,4.697422053140983,618.0,4.697422053140983,0.0,0.0
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,155,2.981130434547241,155.0,2.981130434547241,0.0,0.0
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,458,5.797542739842576,437.0,5.403179670831548,0.39436306901102736,0.06802245135699263
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,17,0.0,17.0,0.0,0.0,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,15,0.0,15.0,0.0,0.0,
1374,DAGING KERBAU TEMPATAN,1kg,280,2.7772390670659717,269.0,2.16803663348745,0.6092024335785218,0.2193554169688808
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,691,2.036378962606739,691.0,2.036378962606739,0.0,0.0
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,464,2.081499497004238,464.0,2.081499497004238,0.0,0.0
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,429,2.4511523036368534,429.0,2.4511523036368534,0.0,0.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,124,2.7276017253817075,123.0,2.705550836927824,0.022050888453883477,0.008084350529877165
1379,DAGING BABI (PERUT / BELLY),1kg,2475,5.617275227256052,2271.0,4.474365364386471,1.1429098628695815,0.20346339045734713
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,2463,5.997961847667996,2245.0,4.7333685181898675,1.2645933294781289,0.21083717462621104
