item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,43,2.1248650794247106,38.0,1.580972768049585,0.5438923113751255,0.25596557477540166
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,8,2.168566017309266,8.0,2.168566017309266,0.0,0.0
52,KEPALA IKAN JENAHAK,1kg,7,3.1400636936215163,6.0,2.400624918640978,0.7394387749805382,0.23548527900328176
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,99,2.993349062604586,89.0,2.4372926380459385,0.5560564245586477,0.18576397637862166
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,37,6.09296234110224,35.0,5.890826110903934,0.20213623019830607,0.03317536181616033
64,KEPALA IKAN MERAH,1kg,15,3.625368552693249,15.0,3.625368552693249,0.0,0.0
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,12,3.2192602199319587,11.0,2.73362895666681,0.4856312632651485,0.15085182001081374
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,1,,1.0,,,
68,IKAN PARI (KEPINGAN),1kg,18,5.4859898803516085,17.0,5.257490454803789,0.22849942554781943,0.041651448604782045
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,52,3.2247699182485916,49.0,3.0214286699313284,0.2033412483172632,0.06305604848475518
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,136,4.335375496046581,125.0,3.2177691129905717,1.117606383056009,0.25778767815501835
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,15,4.944060891133733,13.0,2.4663686583668634,2.47769223276687,0.5011451693910479
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,10,1.7159383568311668,8.0,1.0606601717798214,0.6552781850513454,0.38187746223089936
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,5,1.7756688880531766,4.0,0.5500000000000006,1.225668888053176,0.6902575678943081
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,12,3.7779263191236634,11.0,3.6729972898042127,0.1049290293194507,0.027774239213799776
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,71,1.3443698680245377,63.0,1.1745141166193998,0.16985575140513798,0.126345997069043
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,9,2.5055493963954847,8.0,1.5526475085202969,0.9529018878751878,0.380316544246162
92,CILI HIJAU,1kg,262,2.874164517530667,235.0,1.9587529220496682,0.9154115954809989,0.3184965891470517
93,CILI MERAH - KULAI,1kg,180,2.951622611332092,164.0,2.1836523813509507,0.7679702299811413,0.26018577952096317
94,CILI MERAH - MINYAK,1kg,220,3.9717248099485674,205.0,3.2073171513620733,0.7644076585864941,0.19246239232682208
95,HALIA BASAH (TUA),1kg,745,2.342927645414809,673.0,1.8454031539787283,0.4975244914360808,0.21235162443439237
96,KACANG BENDI,1kg,347,2.4211187025528527,314.0,1.9328454647294546,0.48827323782339804,0.2016725728104771
97,KACANG BUNCIS,1kg,279,3.3220812014360503,268.0,3.1160285464222923,0.20605265501375802,0.06202517112606602
98,KACANG PANJANG,1kg,291,1.8841265350540553,269.0,1.5467131719367293,0.33741336311732595,0.1790821140935981
101,KELAPA BIJI,1 biji,129,0.4128712799389777,115.0,0.3271050468434882,0.08576623309548953,0.2077311677096207
102,KELAPA PARUT,1kg,13,1.0494809461873316,12.0,0.9768533279067153,0.07262761828061626,0.0692033700511341
103,SANTAN KELAPA SEGAR (BIASA),1kg,24,2.3837614898684203,24.0,2.3837614898684203,0.0,0.0
104,KUBIS BULAT IMPORT (CHINA),1kg,218,0.9881221837650543,203.0,0.6943332019481087,0.2937889818169457,0.2973205000797754
105,KUBIS BULAT (TEMPATAN),1kg,142,1.485748966013771,126.0,1.2440625207583242,0.2416864452554468,0.16266977180127928
108,KUNYIT HIDUP,1kg,391,2.8125579196315322,364.0,2.0633689044949493,0.749189015136583,0.2663728309050193
109,LOBAK MERAH,1kg,468,1.2463520980142817,424.0,1.0349979467124153,0.2113541513018664,0.1695782047774469
112,TERUNG PANJANG,1kg,284,1.8627020533838696,261.0,1.5109655335252778,0.3517365198585918,0.18883133736799781
113,TIMUN,1kg,480,0.9931407058613756,451.0,0.8264017164759118,0.16673898938546383,0.167890600396695
114,TOMATO,1kg,460,1.6044076473374511,426.0,1.1502900017374795,0.4541176455999716,0.28304380520349026
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,50,0.1644285093707217,50.0,0.1644285093707217,0.0,0.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,102,0.18918640753695423,100.0,0.19086194704100354,-0.001675539504049306,-0.008856553310903263
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,89,0.16788080065267574,84.0,0.015337099490085784,0.15254370116258997,0.9086429214629712
124,TELUR PUYUH,15 Biji,111,0.7953546744371708,101.0,0.6061029876870501,0.18925168675012072,0.237946280863998
125,TELUR ITIK,10 biji,17,1.87475488593921,17.0,1.87475488593921,0.0,0.0
129,BAWANG BESAR KUNING/HOLLAND,1kg,892,1.2403540822521473,806.0,0.9369389113101046,0.3034151709420426,0.24461980275110057
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,408,2.3487580982530867,379.0,1.8002505778160283,0.5485075204370584,0.2335308692900374
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,82,3.108758113770958,72.0,1.7535605406258612,1.3551975731450967,0.43592892195180377
148,IKAN BILIS GRED B (KOPEK),1kg,170,10.497202570351462,153.0,8.922796811604336,1.574405758747126,0.1499833644435817
152,KACANG HIJAU (IMPORT),1kg,714,1.284820946207559,647.0,0.9368551696359116,0.3479657765716474,0.27082822520814864
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,26,0.6323689283467852,26.0,0.6323689283467852,0.0,0.0
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,4,0.0,4.0,0.0,0.0,
160,UBI KENTANG RUSSET,1kg,4,0.0,4.0,0.0,0.0,
180,TEH BOH (UNCANG),100 beg,73,0.9199932995586854,65.0,0.7566205544799444,0.163372745078741,0.17758036407124903
190,SARDIN CAP AYAM (SOS TOMATO),155 g,897,0.30783918256910164,830.0,0.25122725611683827,0.05661192645226337,0.18390097706147435
191,SARDIN CAP AYAM (SOS TOMATO),425 g,862,0.5398747875807535,808.0,0.4378956998472262,0.10197908773352726,0.18889396222873886
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,294,0.3277493531707817,267.0,0.23539885607462824,0.09235049709615345,0.28177171427713543
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,330,0.7344554568452134,316.0,0.6295785360158448,0.10487692082936861,0.1427954818115967
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,847,0.5103796566996839,778.0,0.408638563701262,0.10174109299842188,0.19934394261777577
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,42,0.41031983785576226,42.0,0.41031983785576226,0.0,0.0
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,4,0.0,4.0,0.0,0.0,
201,JEM STRAWBERI LADY'S CHOICE,400 g,277,0.6102554459468601,251.0,0.44624328311929096,0.16401216282756914,0.2687598511687039
202,SERI KAYA YEO'S,480 g,383,0.5648982592766901,360.0,0.45129089491739705,0.11360736435929308,0.20111119567753458
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,156,0.963642764720592,143.0,0.6527707652906362,0.3108719994299558,0.32260087535664017
205,MARJERIN DAISY,480 g,397,0.651377927228973,359.0,0.44302376339450383,0.2083541638344692,0.3198667856628619
206,MARJERIN PLANTA,480 g,530,0.8248486500579199,500.0,0.6194828679207314,0.20536578213718848,0.2489738961478181
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,892,0.6030995012808329,837.0,0.519925837473679,0.08317366380715385,0.1379103508301926
215,KICAP LEMAK MANIS CAP JALEN,650 ml,507,0.5737182482887558,471.0,0.442008335099487,0.13170991318926883,0.22957246624475233
217,SOS TOMATO MAGGI,325 g,885,0.3018420312957386,821.0,0.235774138660178,0.06606789263556062,0.21888234833282266
218,SOS CILI LIFE,340 g,632,0.45341034664659724,589.0,0.36797359748869446,0.08543674915790278,0.18843140609778578
221,DRINHO SOYA (KOTAK),250 ml,41,0.1813566759246513,40.0,0.14121723581881812,0.040139440105833174,0.22132871536810703
224,SUSU SEGAR DUTCH LADY,1 liter,12,0.7656825040248056,10.0,0.5073077085074804,0.25837479551732523,0.33744377618553334
226,YEO'S LAICI (KOTAK),250 ml,69,0.15314269627375277,69.0,0.15314269627375277,0.0,0.0
228,COCA COLA (BOTOL),1.5 liter,96,0.3745153007906565,91.0,0.28033644534473684,0.09417885544591964,0.2514686455989764
229,F&N OREN (TIN),325 ml,55,0.23061913447323742,53.0,0.19718630357202954,0.03343283090120788,0.14496989149479117
230,F&N OREN (BOTOL),1.5 liter,84,0.36059490591696447,79.0,0.29643560322843915,0.06415930268852532,0.17792625917821348
232,MIRINDA OREN (BOTOL),1.5 liter,58,0.3696752224790601,54.0,0.2916942484712288,0.07798097400783127,0.2109445515035794
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,49,0.4031997867400367,44.0,0.240884886493998,0.1623149002460387,0.402566929805177
236,JUS OREN SUNKIST,1 liter,1,,1.0,,,
239,RED BULL (BOTOL),150 ml,55,0.34945720295958527,51.0,0.27364425166735773,0.07581295129222754,0.2169448809472538
240,LIVITA WITH HONEY (BOTOL),150 ml,40,0.28117473351855543,36.0,0.18432093301957408,0.09685380049898135,0.34446125114790843
246,MINYAK JAGUNG CAP MAZOLA,1kg,129,0.8815307843406888,115.0,0.7117722962283012,0.16975848811238758,0.1925723878597759
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,194,2.436127815949825,181.0,2.031613678214358,0.40451413773546685,0.16604799431582792
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,25,1.7038655072119597,23.0,1.5724945565676154,0.13137095064434434,0.07710171377276545
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,201,2.1847743533656696,182.0,1.7063127567500567,0.47846159661561294,0.2189981752021839
263,MINYAK MASAK TULEN CAP BURUH,5 kg,370,0.7782123520946944,353.0,0.6305148476347071,0.1476975044599873,0.18979074806822802
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,401,0.7824697256578503,382.0,0.6168760087925711,0.16559371686527924,0.21162955119580973
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,160,0.007905694150421111,159.0,0.0,0.007905694150421111,1.0
271,MINYAK SAPI CAP QBB,400 g,190,4.363414939375611,174.0,3.8118379356871492,0.5515770036884615,0.12640947774895556
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,720,0.20310352807235546,702.0,0.0,0.20310352807235546,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,126,1.5447659503205786,116.0,1.2069688948119073,0.33779705550867134,0.2186719971647289
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,85,1.077460612991964,75.0,0.7799400069328504,0.29752060605911357,0.2761313058422977
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,59,0.46318712680298263,53.0,0.3808916473548262,0.0822954794481564,0.1776722078097842
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,564,1.0267289462599627,532.0,0.8850497545226981,0.14167919173726462,0.13799084193871763
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,540,0.9855953326947071,502.0,0.8681785877148323,0.11741674497987487,0.11913281352382912
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,93,0.2593077957935834,84.0,0.18188154114314578,0.07742625465043759,0.2985882256778395
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,165,4.034876609452972,152.0,2.8009453633633283,1.2339312460896439,0.3058163521528193
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,54,0.619088394537947,52.0,0.43245066153335215,0.1866377330045948,0.3014718651669941
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,413,0.5147055959839119,378.0,0.36767279313153506,0.1470328028523768,0.2856638901920402
335,SUSU ANLENE GOLD 5X,600 g,436,0.811831419453403,414.0,0.587498891819595,0.22433252763380795,0.27632895482765196
336,ANMUM MATERNA (BIASA/COKLAT),650g,155,2.2303419363208876,155.0,2.2303419363208876,0.0,0.0
343,KULIT KAYU MANIS,100 g,155,0.9080395608980063,142.0,0.6177604666910738,0.29027909420693254,0.319676704305549
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,494,1.9082447026352616,472.0,1.6217133586106183,0.2865313440246433,0.1501544029594041
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,15,0.4989341019565991,15.0,0.4989341019565991,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,966,0.3648613665742917,895.0,0.30648646419161946,0.058374902382672234,0.15999200718551865
360,SUP BUNJUT ADABI,8 g,1010,0.14938211157535292,937.0,0.1160754779777546,0.03330663359759832,0.22296266431337353
361,SUP PUNJUT MAK SITI,10 g,17,0.09393364366277239,17.0,0.09393364366277239,0.0,0.0
364,SERBUK CILI BABAS,250 g,826,0.42974417615299093,779.0,0.3724183275572718,0.05732584859571915,0.13339528905055106
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,613,0.5411628981220857,555.0,0.4155811510502741,0.12558174707181163,0.2320590482230002
367,SERBUK KUNYIT BABAS,250 g,806,0.5281289484408899,743.0,0.387325800876429,0.14080314756446088,0.26660751693337653
368,KACANG TANAH (IMPORT),1kg,703,1.434541332250538,647.0,1.0252721729378431,0.4092691593126949,0.2852961780268994
388,KRIMER MANIS CAP JUNJUNG,500 g,197,0.3332423301999727,182.0,0.2552234946835415,0.07801883551643118,0.23412042362569455
716,CILI API/PADI HIJAU,1kg,67,4.902643325642942,59.0,3.0482448121555836,1.8543985134873586,0.3782446305624669
843,ANMUM LACTA (BIASA),650g,67,2.0771679481346785,63.0,1.9305232504378995,0.14664469769677901,0.07059838268179888
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,119,6.752400828531473,110.0,5.632445300819376,1.1199555277120972,0.16586034451329623
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,62,4.726276984063661,57.0,3.996915994697872,0.7293609893657891,0.15432040733649158
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,32,4.152033302413993,30.0,4.0605831782056185,0.09145012420837428,0.022025383118966114
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,21,3.8193721124464077,20.0,3.6282637213382034,0.19110839110820432,0.050036599074865844
861,UBI KENTANG HOLLAND,1kg,72,0.7441109429793777,64.0,0.5461172471356748,0.19799369584370297,0.26608088177140293
863,JINTAN MANIS (KASAR),100 g,100,0.8908491919670147,90.0,0.6771473542190375,0.21370183774797724,0.23988553806297883
864,BUNGA CENGKIH,100 g,139,2.553721129394247,128.0,1.6330988067469845,0.9206223226472623,0.3605022929287654
865,BUNGA LAWANG,100 g,135,2.0989922955352682,129.0,1.5891374467340462,0.509854848801222,0.2429045832544149
866,BUAH PELAGA,100 g,117,7.2733100173786545,107.0,3.6851293670334266,3.588180650345228,0.4933353097519182
867,BUAH KERAS,100 g,78,1.7299928491399201,70.0,1.3236922449800366,0.40630060415988356,0.23485681132258968
868,BUAH PALA,100 g,20,3.8495522637806783,20.0,3.8495522637806783,0.0,0.0
869,BIJI SAWI,100 g,64,0.510188238487008,61.0,0.4100079967232947,0.10018024176371332,0.19635937131911052
870,BIJI KETUMBAR,100 g,156,0.9691895431514811,143.0,0.7838976957233552,0.18529184742812588,0.19118226020641804
871,LADA HITAM,100 g,160,1.1383342127311353,147.0,0.8863019955328066,0.2520322171983287,0.22140441214855808
873,LADA PUTIH,100 g,82,2.886056042782903,73.0,1.1470239766648906,1.7390320661180123,0.6025635123984413
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,507,0.26628089909952185,491.0,0.21225221542089626,0.054028683678625594,0.2029010862639175
884,KRIMER MANIS CAP GOLD COIN,500 g,403,0.1940320723986542,369.0,0.13515874981555065,0.05887332258310354,0.303420572976944
896,HALBA,100 g,112,0.8968588111602224,104.0,0.5051622976582424,0.39169651350198,0.4367426718986697
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,87,1.197600849493394,79.0,0.9275204177181218,0.2700804317752723,0.2255179026380292
910,KORDIAL F&N (SIRAP ROS),2 liter,66,0.9719729772640122,62.0,0.8388907586319168,0.13308221863209546,0.1369196693170483
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,781,0.31171669036541094,753.0,0.27316074333339774,0.038555947032013205,0.12368906838711737
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,332,0.0,332.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,168,0.4116306671059402,157.0,0.3376259813502276,0.07400468575571262,0.1797841892491121
929,NESCAFE CLASSIC (PAKET),200 g,153,1.9273092377282943,140.0,1.6224800462606228,0.3048291914676715,0.1581630936543279
957,SOS CILI KIMBALL,340 g,681,0.330385914187243,624.0,0.24436651861751732,0.08601939556972568,0.260360360039366
1070,SOS CILI MAGGI,340 g,959,0.31913245577061516,879.0,0.2466452064147356,0.07248724935587955,0.22713844375634945
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,15,0.2730776969498398,15.0,0.2730776969498398,0.0,0.0
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,808,0.31688273938335054,761.0,0.26718847951975144,0.0496942598635991,0.15682223639035514
1084,TEH BOH (SERBUK),500 g,131,1.0697306777138085,119.0,0.7279187278847519,0.3418119498290566,0.3195308472965974
1086,MINYAK JAGUNG CAP DAISY,1kg,315,1.4746482130116003,298.0,1.3358693194442361,0.13877889356736417,0.09410983063136324
1087,MINYAK JAGUNG CAP DAISY,3 kg,73,2.324239454336814,70.0,2.2180890998015355,0.10615035453527844,0.045671006202571675
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,12,0.42640143271122044,12.0,0.42640143271122044,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,25,3.569416385536063,25.0,3.569416385536063,0.0,0.0
1090,MINYAK JAGUNG CAP VECORN,1kg,104,1.8446752387264336,95.0,1.34426782712428,0.5004074116021535,0.27127127913726184
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,121,0.36005943418170633,115.0,0.3328619855875336,0.027197448594172724,0.0755359977054437
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,20,0.264376127594958,20.0,0.264376127594958,0.0,0.0
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,138,0.6253172346278042,130.0,0.5185941732391437,0.1067230613886605,0.17067027019043104
1094,MINYAK MASAK TULEN CAP BURUH,1kg,207,0.035526552356372844,200.0,0.0,0.035526552356372844,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,272,0.6066743033839231,265.0,0.46237158679651746,0.14430271658740568,0.2378586265851551
1097,SOS CILI MAGGI,500 g,912,0.3643447256000067,849.0,0.2877358622177723,0.07660886338223438,0.21026477947793565
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,109,0.0,109.0,0.0,0.0,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,472,0.5701263671712478,455.0,0.125093905763767,0.44503246140748076,0.7805856508892304
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,232,0.6586598356861763,210.0,0.43343998810156664,0.2252198475846096,0.3419365131775204
1109,TELUR AYAM GRED A,30 biji,170,0.4576442044762578,165.0,0.4628936270654706,-0.005249422589212793,-0.011470532212290102
1110,TELUR AYAM GRED B,30 biji,341,0.6089227954732764,310.0,0.45409091528963075,0.1548318801836457,0.2542717752310535
1111,TELUR AYAM GRED C,30 biji,232,0.5436312793665,217.0,0.20379778739339022,0.3398334919731098,0.6251176208424243
1114,SOS TIRAM KIMBALL,510 g,646,0.4902068420350907,610.0,0.4280964290106807,0.062110413024410005,0.12670246046864422
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,438,0.5803933761351119,402.0,0.4994698526890678,0.08092352344604409,0.13942875086707676
1116,SOS TIRAM NONA,510 g,192,0.4837715411368901,174.0,0.33154068322942937,0.15223085790746071,0.31467509963424
1117,SOS TIRAM ADABI,510 g,170,0.5621513917626666,161.0,0.4598099121153251,0.10234147964734147,0.1820532353863651
1125,SERBUK CILI KIJANG,250 g,18,0.74535599249993,18.0,0.74535599249993,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,165,3.4264854267742804,154.0,2.921581862287859,0.5049035644864213,0.147353191856923
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,116,4.232713955464698,105.0,3.286180791456732,0.9465331640079659,0.2236232294379195
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,91,4.417725029043163,84.0,3.742749278280451,0.6749757507627123,0.1527880857964819
1131,UBI KENTANG IMPORT (CHINA),1kg,731,0.8362746326034253,663.0,0.6197353803037644,0.21653925229966087,0.2589331827817707
1132,LIMAU NIPIS,1kg,396,2.2358806299835443,367.0,1.8020222485512238,0.4338583814323205,0.19404362451832394
1135,KICAP MANIS ADABI,340ml,546,0.4296259244855767,500.0,0.3634081222629088,0.06621780222266788,0.1541289723192459
1136,KICAP MASIN ADABI,340ml,385,0.4544178700814381,351.0,0.37143708202265685,0.08298078805878123,0.18260898948342394
1137,SOS CILI THAI LIFE,360g,442,0.4597901067488131,408.0,0.3575335312217204,0.10225657552709272,0.22239838140527082
1138,SOS TIRAM MAGGI,340 g,830,0.3553058769480836,765.0,0.25991437301345394,0.09539150393462964,0.2684771351208694
1139,SOS TOMATO LIFE,330 g,442,0.4621785463775853,406.0,0.3728079910785244,0.0893705552990609,0.19336803060098764
1140,MARJERIN PLANTA,240 g,819,0.5716795423371298,747.0,0.42260631187324277,0.14907323046388704,0.2607636261644917
1141,MARJERIN DAISY,240 g,487,0.4763072582772696,453.0,0.34493135084675647,0.13137590743051314,0.27582176241798134
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,377,0.6903910653182586,350.0,0.5652092436900528,0.1251818216282058,0.18132016463813752
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,313,0.9766354183598172,301.0,0.7992107042095625,0.17742471415025463,0.1816693423306576
1145,NESTLE CERELAC BERAS - TIN,500 g,427,0.9455001499650951,390.0,0.6423691175523802,0.3031310324127149,0.32060389670367107
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,685,0.7224469985890072,623.0,0.5843312876998578,0.13811571088914942,0.19117763816432168
1153,PERENCAH TOM YAM ADABI,40 g,713,0.21266207183955546,681.0,0.17854825800143193,0.034113813838123536,0.1604132487896618
1355,100 PLUS (ORIGINAL),1.5 liter,84,0.3144464624376136,77.0,0.2556704827744739,0.05877597966313969,0.1869188770880222
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,5,3.980200999949624,4.0,0.0,3.980200999949624,1.0
1371,DAGING LEMBU IMPORT (BLADE),1kg,5,2.7235307965947455,4.0,0.0,2.7235307965947455,1.0
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,1,,1.0,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,19,2.4726657726817454,19.0,2.4726657726817454,0.0,0.0
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,4,0.0,4.0,0.0,0.0,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,12,4.942444110749132,12.0,4.942444110749132,0.0,0.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,4,0.0,4.0,0.0,0.0,
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,1,,1.0,,,
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,4,0.0,4.0,0.0,0.0,
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,2,0.0,2.0,0.0,0.0,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,18,2.7877821672011422,17.0,2.489370490942734,0.29841167625840814,0.10704268065463858
1412,KUBIS PANJANG CHINA - BESAR,1kg,101,1.438254958876441,93.0,1.2202837866124003,0.21797117226404072,0.15155252614899303
1419,KACANG DAL BIASA (INDIA),1kg,54,1.9056024650270005,54.0,1.9056024650270005,0.0,0.0
1420,KACANG DAL MALAVI (INDIA),1kg,66,1.7235709935180996,60.0,1.3230027052852502,0.4005682882328494,0.23240602779884445
1422,KACANG DAL (AUSTRALIA),1kg,358,0.8116505668846221,337.0,0.5974564953302877,0.21419407155433445,0.2638993678972969
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,116,3.9685686980628643,108.0,3.43339178185739,0.5351769162054745,0.1348538873641534
